NIK|TANGGAL|JAM|STATUS
NAG.002425|2019-01-04|16:32:00|OUT
NAG.002425|2019-01-05|07:02:00|IN
NAG.002425|2019-01-05|12:37:00|OUT
NAG.002425|2019-01-07|06:51:00|IN
NAG.002425|2019-01-07|16:52:00|OUT
NAG.002425|2019-01-08|06:57:00|IN
NAG.002425|2019-01-08|16:57:00|OUT
NAG.002425|2019-01-09|06:55:00|IN
NAG.002425|2019-01-09|17:04:00|OUT
NAG.002425|2019-01-10|06:58:00|IN
NAG.002425|2019-01-10|16:46:00|OUT
NAG.002425|2019-01-11|06:52:00|IN
NAG.002425|2019-01-11|17:31:00|OUT
NAG.002425|2019-01-12|06:57:00|IN
NAG.002425|2019-01-12|12:35:00|OUT
NAG.002425|2019-01-14|06:59:00|IN
NAG.002425|2019-01-14|17:09:00|OUT
NAG.002425|2019-01-15|06:56:00|IN
NAG.002425|2019-01-15|17:06:00|OUT
NAG.002425|2019-01-16|06:57:00|IN
NAG.002425|2019-01-16|16:46:00|OUT
NAG.002425|2019-01-17|06:55:00|IN
NAG.002425|2019-01-17|17:25:00|OUT
NAG.002425|2019-01-18|06:54:00|IN
NAG.002425|2019-01-18|17:22:00|OUT
NAG.002425|2019-01-19|06:59:00|IN
NAG.002425|2019-01-19|12:41:00|OUT
NAG.002425|2019-01-21|06:58:00|IN
NAG.002425|2019-01-21|20:02:00|OUT
NAG.002425|2019-01-22|06:46:00|IN
NAG.002425|2019-01-22|20:04:00|OUT
NAG.002425|2019-01-23|07:06:00|IN
NAG.002425|2019-01-23|20:05:00|OUT
NAG.002425|2019-01-24|07:05:00|IN
NAG.002425|2019-01-24|20:04:00|OUT
NAG.002425|2019-01-25|06:55:00|IN
NAG.002433|2018-12-26|06:31:00|IN
NAG.002433|2018-12-26|15:57:00|OUT
NAG.002433|2018-12-27|06:28:00|IN
NAG.002433|2018-12-27|15:41:00|OUT
NAG.002433|2018-12-28|06:21:00|IN
NAG.002433|2018-12-28|17:29:00|OUT
NAG.002433|2018-12-29|06:23:00|IN
NAG.002433|2018-12-29|13:09:00|OUT
NAG.002433|2019-01-02|06:40:00|IN
NAG.002433|2019-01-02|16:36:00|OUT
NAG.002433|2019-01-03|06:31:00|IN
NAG.002433|2019-01-03|16:59:00|OUT
NAG.002433|2019-01-04|06:34:00|IN
NAG.002433|2019-01-04|20:01:00|OUT
NAG.002433|2019-01-05|06:28:00|IN
NAG.002433|2019-01-05|12:36:00|OUT
NAG.002433|2019-01-07|06:28:00|IN
NAG.002433|2019-01-07|16:53:00|OUT
NAG.002433|2019-01-08|06:31:00|IN
NAG.002433|2019-01-08|16:26:00|OUT
NAG.002433|2019-01-09|06:31:00|OUT
NAG.002433|2019-01-09|17:28:00|OUT
NAG.002433|2019-01-10|06:27:00|IN
NAG.002433|2019-01-10|17:24:00|OUT
NAG.002433|2019-01-11|06:33:00|IN
NAG.002433|2019-01-11|16:33:00|OUT
NAG.002433|2019-01-12|06:41:00|IN
NAG.002433|2019-01-12|12:36:00|OUT
NAG.002433|2019-01-14|06:48:00|IN
NAG.002433|2019-01-14|17:32:00|OUT
NAG.002433|2019-01-16|06:47:00|IN
NAG.002433|2019-01-16|17:28:00|OUT
NAG.002433|2019-01-17|06:52:00|IN
NAG.002433|2019-01-17|17:29:00|OUT
NAG.002433|2019-01-18|06:51:00|IN
NAG.002433|2019-01-18|17:29:00|OUT
NAG.002433|2019-01-19|06:22:00|IN
NAG.002433|2019-01-19|12:39:00|OUT
NAG.002433|2019-01-21|06:37:00|IN
NAG.002433|2019-01-21|17:30:00|OUT
NAG.002433|2019-01-22|06:36:00|IN
NAG.002433|2019-01-22|16:34:00|OUT
NAG.002433|2019-01-23|06:27:00|IN
NAG.002433|2019-01-23|17:27:00|OUT
NAG.002433|2019-01-24|06:32:00|IN
NAG.002433|2019-01-24|17:27:00|OUT
NAG.002433|2019-01-25|06:41:00|IN
NAG.002438|2018-12-26|06:52:00|IN
NAG.002438|2018-12-26|15:53:00|OUT
NAG.002438|2018-12-27|06:46:00|IN
NAG.002438|2018-12-27|16:14:00|OUT
NAG.002438|2018-12-28|06:43:00|IN
NAG.002438|2018-12-28|16:11:00|OUT
NAG.002438|2018-12-29|06:42:00|IN
NAG.002438|2018-12-29|13:12:00|OUT
NAG.002438|2019-01-02|05:51:00|IN
NAG.002438|2019-01-02|16:18:00|OUT
NAG.002438|2019-01-03|05:48:00|IN
NAG.002438|2019-01-03|17:28:00|OUT
NAG.002438|2019-01-04|06:41:00|IN
NAG.002438|2019-01-04|16:49:00|OUT
NAG.002438|2019-01-05|06:47:00|OUT
NAG.002438|2019-01-05|12:37:00|OUT
NAG.002438|2019-01-07|07:51:00|IN
NAG.002438|2019-01-07|17:01:00|OUT
NAG.002438|2019-01-08|06:50:00|IN
NAG.002438|2019-01-08|17:03:00|OUT
NAG.002438|2019-01-09|06:58:00|IN
NAG.002438|2019-01-09|17:23:00|OUT
NAG.002438|2019-01-10|06:54:00|IN
NAG.002438|2019-01-10|17:18:00|OUT
NAG.002438|2019-01-11|06:48:00|IN
NAG.002438|2019-01-11|17:32:00|OUT
NAG.002438|2019-01-12|06:49:00|OUT
NAG.002438|2019-01-12|12:45:00|OUT
NAG.002438|2019-01-14|06:51:00|IN
NAG.002438|2019-01-14|17:33:00|OUT
NAG.002438|2019-01-15|06:49:00|IN
NAG.002438|2019-01-15|17:50:00|OUT
NAG.002438|2019-01-16|06:41:00|IN
NAG.002438|2019-01-16|17:26:00|OUT
NAG.002438|2019-01-17|06:45:00|IN
NAG.002438|2019-01-17|17:31:00|OUT
NAG.002438|2019-01-18|06:38:00|IN
NAG.002438|2019-01-18|20:01:00|OUT
NAG.002438|2019-01-19|07:01:00|IN
NAG.002438|2019-01-19|12:44:00|OUT
NAG.002438|2019-01-21|06:51:00|IN
NAG.002438|2019-01-21|17:40:00|OUT
NAG.002438|2019-01-22|06:48:00|IN
NAG.002438|2019-01-22|15:34:00|OUT
NAG.002438|2019-01-23|06:50:00|IN
NAG.002438|2019-01-23|17:50:00|OUT
NAG.002438|2019-01-24|06:48:00|IN
NAG.002438|2019-01-24|17:37:00|OUT
NAG.002438|2019-01-25|06:43:00|IN
NAG.002441|2018-12-26|06:15:00|OUT
NAG.002441|2018-12-26|16:21:00|OUT
NAG.002441|2018-12-27|06:28:00|IN
NAG.002441|2018-12-27|16:38:00|OUT
NAG.002441|2018-12-28|06:14:00|IN
NAG.002441|2018-12-28|17:31:00|OUT
NAG.002441|2018-12-29|06:14:00|IN
NAG.002441|2018-12-29|13:07:00|OUT
NAG.002441|2019-01-02|05:21:00|OUT
NAG.002441|2019-01-02|15:54:00|OUT
NAG.002441|2019-01-03|06:16:00|IN
NAG.002441|2019-01-03|17:29:00|OUT
NAG.002441|2019-01-04|06:12:00|OUT
NAG.002441|2019-01-04|17:29:00|OUT
NAG.002441|2019-01-05|06:24:00|IN
NAG.002441|2019-01-05|12:40:00|OUT
NAG.002441|2019-01-07|07:19:00|IN
NAG.002441|2019-01-08|06:14:00|IN
NAG.002441|2019-01-08|20:01:00|OUT
NAG.002441|2019-01-09|06:17:00|IN
NAG.002441|2019-01-10|06:17:00|IN
NAG.002441|2019-01-10|17:29:00|OUT
NAG.002441|2019-01-11|06:18:00|IN
NAG.002441|2019-01-11|21:58:00|OUT
NAG.002441|2019-01-14|06:28:00|IN
NAG.002441|2019-01-14|17:29:00|OUT
NAG.002441|2019-01-15|06:25:00|OUT
NAG.002441|2019-01-15|17:01:00|OUT
NAG.002441|2019-01-16|06:17:00|OUT
NAG.002441|2019-01-16|17:31:00|OUT
NAG.002441|2019-01-17|06:27:00|IN
NAG.002441|2019-01-17|17:27:00|OUT
NAG.002441|2019-01-18|06:21:00|IN
NAG.002441|2019-01-18|17:42:00|OUT
NAG.002441|2019-01-19|06:20:00|IN
NAG.002441|2019-01-19|12:43:00|OUT
NAG.002441|2019-01-21|06:15:00|IN
NAG.002441|2019-01-21|20:00:00|OUT
NAG.002441|2019-01-22|06:19:00|IN
NAG.002441|2019-01-22|20:05:00|OUT
NAG.002441|2019-01-23|06:29:00|IN
NAG.002441|2019-01-23|20:05:00|OUT
NAG.002441|2019-01-24|06:25:00|IN
NAG.002441|2019-01-24|13:24:00|IN
NAG.002443|2018-12-26|07:05:00|IN
NAG.002443|2018-12-26|16:06:00|OUT
NAG.002443|2018-12-27|07:03:00|IN
NAG.002443|2018-12-27|16:00:00|OUT
NAG.002443|2018-12-28|06:31:00|IN
NAG.002443|2018-12-28|16:49:00|OUT
NAG.002443|2018-12-29|06:55:00|IN
NAG.002443|2018-12-29|13:10:00|OUT
NAG.002443|2019-01-02|06:28:00|IN
NAG.002443|2019-01-02|16:01:00|OUT
NAG.002443|2019-01-03|07:00:00|IN
NAG.002443|2019-01-03|17:28:00|OUT
NAG.002443|2019-01-04|06:50:00|IN
NAG.002443|2019-01-04|16:34:00|OUT
NAG.002445|2018-12-26|06:56:00|IN
NAG.002445|2018-12-26|15:54:00|OUT
NAG.002445|2018-12-27|06:40:00|IN
NAG.002445|2018-12-27|16:05:00|OUT
NAG.002445|2018-12-28|06:40:00|IN
NAG.002445|2018-12-28|16:17:00|OUT
NAG.002445|2018-12-29|06:32:00|IN
NAG.002445|2018-12-29|13:12:00|OUT
NAG.002445|2019-01-02|15:56:00|OUT
NAG.002445|2019-01-03|06:43:00|IN
NAG.002445|2019-01-03|16:04:00|OUT
NAG.002445|2019-01-04|06:34:00|IN
NAG.002445|2019-01-04|17:15:00|OUT
NAG.002445|2019-01-05|06:28:00|IN
NAG.002445|2019-01-05|12:39:00|OUT
NAG.002445|2019-01-07|06:36:00|IN
NAG.002445|2019-01-07|17:29:00|OUT
NAG.002445|2019-01-08|06:44:00|IN
NAG.002445|2019-01-08|17:30:00|OUT
NAG.002445|2019-01-09|06:56:00|IN
NAG.002445|2019-01-09|17:28:00|OUT
NAG.002445|2019-01-10|06:49:00|IN
NAG.002445|2019-01-10|17:30:00|OUT
NAG.002445|2019-01-11|06:38:00|IN
NAG.002445|2019-01-11|17:31:00|OUT
NAG.002445|2019-01-12|06:48:00|IN
NAG.002445|2019-01-12|12:39:00|OUT
NAG.002445|2019-01-14|06:45:00|IN
NAG.002445|2019-01-14|17:28:00|OUT
NAG.002445|2019-01-15|06:42:00|IN
NAG.002445|2019-01-15|17:25:00|OUT
NAG.002445|2019-01-16|06:48:00|IN
NAG.002445|2019-01-16|17:05:00|OUT
NAG.002445|2019-01-17|06:56:00|IN
NAG.002445|2019-01-17|16:31:00|OUT
NAG.002445|2019-01-18|06:51:00|IN
NAG.002445|2019-01-18|16:07:00|OUT
NAG.002445|2019-01-19|06:47:00|IN
NAG.002445|2019-01-19|12:40:00|OUT
NAG.002445|2019-01-21|06:53:00|IN
NAG.002445|2019-01-21|19:58:00|OUT
NAG.002445|2019-01-22|06:44:00|IN
NAG.002445|2019-01-22|20:05:00|OUT
NAG.002445|2019-01-23|06:53:00|IN
NAG.002445|2019-01-23|17:31:00|OUT
NAG.002445|2019-01-24|06:48:00|IN
NAG.002445|2019-01-24|20:05:00|OUT
NAG.002445|2019-01-25|06:59:00|IN
NAG.002447|2018-12-26|06:37:00|IN
NAG.002447|2018-12-26|17:25:00|OUT
NAG.002447|2018-12-27|06:34:00|IN
NAG.002447|2018-12-27|17:26:00|OUT
NAG.002447|2018-12-28|06:28:00|IN
NAG.002447|2018-12-28|17:31:00|OUT
NAG.002447|2018-12-29|06:31:00|IN
NAG.002447|2018-12-29|13:13:00|OUT
NAG.002447|2019-01-02|05:43:00|OUT
NAG.002447|2019-01-02|16:08:00|OUT
NAG.002447|2019-01-03|05:39:00|IN
NAG.002447|2019-01-03|16:04:00|OUT
NAG.002447|2019-01-04|06:27:00|IN
NAG.002447|2019-01-04|17:32:00|OUT
NAG.002447|2019-01-05|06:46:00|IN
NAG.002447|2019-01-05|12:41:00|OUT
NAG.002447|2019-01-05|12:41:00|OUT
NAG.002447|2019-01-07|07:38:00|IN
NAG.002447|2019-01-07|17:01:00|OUT
NAG.002447|2019-01-08|06:41:00|IN
NAG.002447|2019-01-08|17:00:00|OUT
NAG.002447|2019-01-09|06:51:00|OUT
NAG.002447|2019-01-09|17:25:00|OUT
NAG.002447|2019-01-10|06:42:00|IN
NAG.002447|2019-01-10|17:12:00|OUT
NAG.002447|2019-01-11|06:46:00|IN
NAG.002447|2019-01-11|20:00:00|OUT
NAG.002447|2019-01-12|06:37:00|IN
NAG.002447|2019-01-12|12:38:00|OUT
NAG.002447|2019-01-14|06:44:00|IN
NAG.002447|2019-01-14|17:37:00|OUT
NAG.002447|2019-01-15|06:34:00|OUT
NAG.002447|2019-01-15|06:50:00|IN
NAG.002447|2019-01-15|20:59:00|OUT
NAG.002447|2019-01-16|06:39:00|IN
NAG.002447|2019-01-16|21:02:00|OUT
NAG.002447|2019-01-17|06:45:00|IN
NAG.002447|2019-01-17|20:56:00|OUT
NAG.002447|2019-01-18|06:47:00|IN
NAG.002447|2019-01-18|20:56:00|OUT
NAG.002447|2019-01-19|06:54:00|IN
NAG.002447|2019-01-19|12:42:00|OUT
NAG.002447|2019-01-21|06:50:00|IN
NAG.002447|2019-01-21|17:32:00|OUT
NAG.002447|2019-01-22|06:47:00|IN
NAG.002447|2019-01-22|20:05:00|OUT
NAG.002447|2019-01-23|06:55:00|IN
NAG.002447|2019-01-23|20:05:00|OUT
NAG.002447|2019-01-24|06:51:00|IN
NAG.002447|2019-01-24|20:04:00|OUT
NAG.002447|2019-01-24|20:04:00|OUT
NAG.002447|2019-01-25|06:49:00|IN
NAG.002452|2018-12-26|07:04:00|IN
NAG.002452|2018-12-26|15:39:00|OUT
NAG.002452|2018-12-27|06:56:00|IN
NAG.002452|2018-12-27|16:20:00|OUT
NAG.002452|2018-12-28|06:50:00|IN
NAG.002452|2018-12-28|15:35:00|OUT
NAG.002452|2018-12-29|06:52:00|IN
NAG.002452|2018-12-29|13:15:00|OUT
NAG.002452|2019-01-02|06:08:00|IN
NAG.002452|2019-01-02|15:04:00|OUT
NAG.002452|2019-01-03|05:58:00|IN
NAG.002452|2019-01-03|14:54:00|OUT
NAG.002452|2019-01-04|06:52:00|IN
NAG.002452|2019-01-04|16:07:00|OUT
NAG.002452|2019-01-05|07:00:00|IN
NAG.002452|2019-01-05|12:39:00|OUT
NAG.002452|2019-01-07|08:09:00|IN
NAG.002452|2019-01-07|16:22:00|OUT
NAG.002452|2019-01-08|07:10:00|IN
NAG.002452|2019-01-08|15:45:00|OUT
NAG.002452|2019-01-09|07:04:00|IN
NAG.002452|2019-01-09|16:28:00|OUT
NAG.002452|2019-01-10|07:04:00|IN
NAG.002452|2019-01-10|16:04:00|OUT
NAG.002452|2019-01-11|06:51:00|IN
NAG.002452|2019-01-11|16:44:00|OUT
NAG.002452|2019-01-12|07:03:00|IN
NAG.002452|2019-01-12|12:33:00|OUT
NAG.002452|2019-01-14|07:13:00|IN
NAG.002452|2019-01-14|15:56:00|OUT
NAG.002452|2019-01-15|07:04:00|IN
NAG.002452|2019-01-15|16:08:00|OUT
NAG.002452|2019-01-16|07:06:00|IN
NAG.002452|2019-01-16|16:07:00|OUT
NAG.002452|2019-01-17|07:00:00|IN
NAG.002452|2019-01-18|06:56:00|IN
NAG.002452|2019-01-18|16:29:00|OUT
NAG.002452|2019-01-19|06:57:00|IN
NAG.002452|2019-01-19|12:41:00|OUT
NAG.002452|2019-01-21|07:07:00|IN
NAG.002452|2019-01-21|16:09:00|OUT
NAG.002452|2019-01-22|07:06:00|IN
NAG.002452|2019-01-22|16:17:00|OUT
NAG.002452|2019-01-23|07:07:00|IN
NAG.002452|2019-01-23|15:58:00|OUT
NAG.002452|2019-01-24|07:01:00|IN
NAG.002452|2019-01-24|20:04:00|OUT
NAG.002452|2019-01-25|06:59:00|IN
NAG.002453|2018-12-26|06:53:00|IN
NAG.002453|2018-12-26|16:05:00|OUT
NAG.002453|2018-12-27|06:43:00|IN
NAG.002453|2018-12-27|15:34:00|OUT
NAG.002453|2018-12-28|06:43:00|IN
NAG.002453|2018-12-28|17:29:00|OUT
NAG.002453|2018-12-29|06:46:00|IN
NAG.002453|2018-12-29|13:17:00|OUT
NAG.002453|2019-01-03|05:43:00|IN
NAG.002453|2019-01-03|17:26:00|OUT
NAG.002453|2019-01-07|07:44:00|IN
NAG.002453|2019-01-07|17:01:00|OUT
NAG.002453|2019-01-08|06:42:00|IN
NAG.002453|2019-01-08|17:05:00|OUT
NAG.002453|2019-01-09|06:53:00|IN
NAG.002453|2019-01-10|07:05:00|IN
NAG.002453|2019-01-10|17:30:00|OUT
NAG.002453|2019-01-11|06:57:00|IN
NAG.002453|2019-01-11|17:29:00|OUT
NAG.002453|2019-01-12|06:55:00|IN
NAG.002453|2019-01-12|12:41:00|OUT
NAG.002453|2019-01-14|07:09:00|IN
NAG.002453|2019-01-14|17:17:00|OUT
NAG.002453|2019-01-17|07:10:00|IN
NAG.002453|2019-01-17|20:55:00|OUT
NAG.002453|2019-01-22|07:05:00|IN
NAG.002453|2019-01-22|20:00:00|OUT
NAG.002453|2019-01-23|07:10:00|IN
NAG.002453|2019-01-23|20:06:00|OUT
NAG.002453|2019-01-24|07:04:00|IN
NAG.002453|2019-01-24|20:06:00|OUT
NAG.002453|2019-01-25|07:03:00|IN
NAG.002464|2018-12-26|07:10:00|IN
NAG.002464|2018-12-26|16:29:00|OUT
NAG.002464|2018-12-27|07:03:00|IN
NAG.002464|2018-12-27|17:13:00|OUT
NAG.002464|2018-12-28|06:49:00|IN
NAG.002464|2018-12-28|17:25:00|OUT
NAG.002464|2018-12-29|07:06:00|IN
NAG.002464|2018-12-29|13:15:00|OUT
NAG.002464|2019-01-02|07:10:00|IN
NAG.002464|2019-01-02|15:33:00|OUT
NAG.002464|2019-01-03|07:07:00|IN
NAG.002464|2019-01-03|17:00:00|OUT
NAG.002464|2019-01-04|06:53:00|IN
NAG.002464|2019-01-04|16:54:00|OUT
NAG.002464|2019-01-05|07:10:00|IN
NAG.002464|2019-01-05|12:33:00|OUT
NAG.002464|2019-01-07|07:12:00|IN
NAG.002464|2019-01-07|16:51:00|OUT
NAG.002464|2019-01-08|07:10:00|IN
NAG.002464|2019-01-08|16:54:00|OUT
NAG.002464|2019-01-09|07:08:00|IN
NAG.002464|2019-01-09|16:56:00|OUT
NAG.002464|2019-01-10|07:07:00|IN
NAG.002464|2019-01-10|16:51:00|OUT
NAG.002464|2019-01-11|06:55:00|IN
NAG.002464|2019-01-11|19:57:00|OUT
NAG.002464|2019-01-12|07:08:00|IN
NAG.002464|2019-01-12|12:37:00|OUT
NAG.002464|2019-01-14|07:11:00|IN
NAG.002464|2019-01-14|17:54:00|OUT
NAG.002464|2019-01-15|07:14:00|IN
NAG.002464|2019-01-15|17:55:00|OUT
NAG.002464|2019-01-16|07:07:00|IN
NAG.002464|2019-01-16|17:54:00|OUT
NAG.002464|2019-01-17|07:11:00|IN
NAG.002464|2019-01-17|20:55:00|OUT
NAG.002464|2019-01-18|06:53:00|IN
NAG.002464|2019-01-18|20:54:00|OUT
NAG.002464|2019-01-19|07:07:00|IN
NAG.002464|2019-01-19|12:38:00|OUT
NAG.002464|2019-01-21|07:07:00|IN
NAG.002464|2019-01-21|17:28:00|OUT
NAG.002464|2019-01-22|07:09:00|IN
NAG.002464|2019-01-22|20:02:00|OUT
NAG.002464|2019-01-23|07:10:00|IN
NAG.002464|2019-01-23|20:02:00|OUT
NAG.002464|2019-01-24|07:11:00|IN
NAG.002464|2019-01-24|20:01:00|OUT
NAG.002464|2019-01-25|06:55:00|IN
NAG.002470|2018-12-26|07:03:00|IN
NAG.002470|2018-12-26|07:03:00|IN
NAG.002470|2018-12-26|15:41:00|OUT
NAG.002470|2018-12-27|07:02:00|IN
NAG.002470|2018-12-27|16:37:00|OUT
NAG.002470|2018-12-28|06:47:00|IN
NAG.002470|2018-12-28|15:40:00|OUT
NAG.002470|2018-12-29|07:02:00|IN
NAG.002470|2018-12-29|13:09:00|OUT
NAG.002470|2019-01-02|07:04:00|IN
NAG.002470|2019-01-02|16:13:00|OUT
NAG.002470|2019-01-03|07:02:00|IN
NAG.002470|2019-01-03|15:58:00|OUT
NAG.002470|2019-01-04|06:53:00|IN
NAG.002470|2019-01-04|16:07:00|OUT
NAG.002470|2019-01-05|06:58:00|IN
NAG.002470|2019-01-05|12:43:00|OUT
NAG.002470|2019-01-07|06:58:00|IN
NAG.002470|2019-01-07|16:30:00|OUT
NAG.002470|2019-01-08|06:57:00|IN
NAG.002470|2019-01-08|16:34:00|OUT
NAG.002470|2019-01-09|07:00:00|IN
NAG.002470|2019-01-09|16:09:00|OUT
NAG.002470|2019-01-10|07:02:00|IN
NAG.002470|2019-01-10|15:59:00|OUT
NAG.002470|2019-01-11|06:47:00|IN
NAG.002470|2019-01-11|16:17:00|OUT
NAG.002470|2019-01-12|07:02:00|IN
NAG.002470|2019-01-12|12:32:00|OUT
NAG.002470|2019-01-14|07:08:00|IN
NAG.002470|2019-01-14|15:54:00|OUT
NAG.002470|2019-01-15|07:01:00|IN
NAG.002470|2019-01-15|16:08:00|OUT
NAG.002470|2019-01-16|07:02:00|IN
NAG.002470|2019-01-16|16:04:00|OUT
NAG.002470|2019-01-17|07:02:00|IN
NAG.002470|2019-01-17|16:08:00|OUT
NAG.002470|2019-01-18|06:51:00|IN
NAG.002470|2019-01-18|16:21:00|OUT
NAG.002470|2019-01-19|06:54:00|IN
NAG.002470|2019-01-19|12:43:00|OUT
NAG.002470|2019-01-21|07:00:00|IN
NAG.002470|2019-01-21|15:57:00|OUT
NAG.002470|2019-01-22|07:01:00|IN
NAG.002470|2019-01-22|16:16:00|OUT
NAG.002470|2019-01-23|07:02:00|IN
NAG.002470|2019-01-23|15:58:00|OUT
NAG.002470|2019-01-24|07:04:00|IN
NAG.002470|2019-01-24|16:02:00|OUT
NAG.002470|2019-01-25|06:50:00|IN
NAG.002471|2018-12-26|06:21:00|IN
NAG.002471|2018-12-26|17:25:00|OUT
NAG.002471|2018-12-27|06:30:00|IN
NAG.002471|2018-12-27|17:24:00|OUT
NAG.002471|2018-12-28|06:27:00|IN
NAG.002471|2018-12-28|06:27:00|IN
NAG.002471|2018-12-28|17:26:00|OUT
NAG.002471|2018-12-29|06:21:00|IN
NAG.002471|2018-12-29|13:06:00|OUT
NAG.002471|2019-01-02|06:23:00|IN
NAG.002471|2019-01-02|16:57:00|OUT
NAG.002471|2019-01-02|17:00:00|OUT
NAG.002471|2019-01-03|06:25:00|IN
NAG.002471|2019-01-03|16:58:00|OUT
NAG.002471|2019-01-04|06:24:00|IN
NAG.002471|2019-01-04|16:55:00|OUT
NAG.002471|2019-01-05|06:21:00|IN
NAG.002471|2019-01-05|12:36:00|OUT
NAG.002471|2019-01-07|06:30:00|IN
NAG.002471|2019-01-07|16:48:00|OUT
NAG.002471|2019-01-08|06:26:00|IN
NAG.002471|2019-01-08|16:31:00|OUT
NAG.002471|2019-01-09|06:30:00|IN
NAG.002471|2019-01-09|19:59:00|OUT
NAG.002471|2019-01-10|06:31:00|IN
NAG.002471|2019-01-10|19:57:00|OUT
NAG.002471|2019-01-11|06:35:00|IN
NAG.002471|2019-01-11|06:35:00|IN
NAG.002471|2019-01-12|06:33:00|IN
NAG.002471|2019-01-12|12:34:00|OUT
NAG.002471|2019-01-14|06:42:00|IN
NAG.002471|2019-01-14|17:11:00|OUT
NAG.002471|2019-01-15|06:37:00|IN
NAG.002471|2019-01-15|16:53:00|OUT
NAG.002471|2019-01-16|06:34:00|IN
NAG.002471|2019-01-16|16:57:00|OUT
NAG.002471|2019-01-17|06:37:00|IN
NAG.002471|2019-01-17|16:45:00|IN
NAG.002471|2019-01-18|06:40:00|IN
NAG.002471|2019-01-18|17:19:00|OUT
NAG.002471|2019-01-19|06:37:00|IN
NAG.002471|2019-01-19|12:36:00|OUT
NAG.002471|2019-01-21|06:38:00|IN
NAG.002471|2019-01-21|16:36:00|OUT
NAG.002471|2019-01-22|06:45:00|IN
NAG.002471|2019-01-22|20:01:00|OUT
NAG.002471|2019-01-23|06:49:00|IN
NAG.002471|2019-01-23|20:03:00|OUT
NAG.002471|2019-01-24|06:43:00|IN
NAG.002471|2019-01-24|20:00:00|OUT
NAG.002471|2019-01-25|06:38:00|IN
NAG.002472|2018-12-26|07:10:00|IN
NAG.002472|2018-12-26|16:29:00|OUT
NAG.002472|2018-12-27|07:04:00|IN
NAG.002472|2018-12-27|17:13:00|OUT
NAG.002472|2018-12-28|06:49:00|IN
NAG.002472|2018-12-28|17:26:00|OUT
NAG.002472|2018-12-29|07:06:00|IN
NAG.002472|2018-12-29|13:16:00|OUT
NAG.002472|2019-01-02|07:10:00|OUT
NAG.002472|2019-01-02|15:34:00|OUT
NAG.002472|2019-01-03|07:07:00|IN
NAG.002472|2019-01-03|16:01:00|OUT
NAG.002472|2019-01-04|06:55:00|IN
NAG.002472|2019-01-04|17:25:00|OUT
NAG.002472|2019-01-05|07:09:00|IN
NAG.002472|2019-01-05|12:35:00|OUT
NAG.002472|2019-01-07|06:33:00|IN
NAG.002472|2019-01-07|16:53:00|OUT
NAG.002472|2019-01-08|07:09:00|IN
NAG.002472|2019-01-08|16:54:00|OUT
NAG.002472|2019-01-09|06:13:00|IN
NAG.002472|2019-01-09|16:57:00|OUT
NAG.002472|2019-01-10|07:07:00|IN
NAG.002472|2019-01-10|16:52:00|OUT
NAG.002472|2019-01-11|06:19:00|IN
NAG.002472|2019-01-11|19:57:00|OUT
NAG.002472|2019-01-12|06:52:00|IN
NAG.002472|2019-01-12|12:36:00|OUT
NAG.002472|2019-01-14|07:11:00|IN
NAG.002472|2019-01-14|17:54:00|OUT
NAG.002472|2019-01-15|06:31:00|IN
NAG.002472|2019-01-15|17:55:00|OUT
NAG.002472|2019-01-16|07:07:00|IN
NAG.002472|2019-01-16|17:55:00|OUT
NAG.002472|2019-01-17|07:12:00|IN
NAG.002472|2019-01-17|20:55:00|OUT
NAG.002472|2019-01-18|06:53:00|IN
NAG.002472|2019-01-18|20:54:00|OUT
NAG.002472|2019-01-19|07:09:00|IN
NAG.002472|2019-01-19|12:41:00|OUT
NAG.002472|2019-01-21|06:21:00|IN
NAG.002472|2019-01-21|17:56:00|OUT
NAG.002472|2019-01-22|07:09:00|IN
NAG.002472|2019-01-22|20:02:00|OUT
NAG.002472|2019-01-23|07:11:00|IN
NAG.002472|2019-01-23|20:02:00|OUT
NAG.002472|2019-01-24|06:31:00|IN
NAG.002472|2019-01-24|20:01:00|OUT
NAG.002472|2019-01-25|06:56:00|IN
NAG.002478|2018-12-26|06:28:00|IN
NAG.002478|2018-12-26|16:02:00|OUT
NAG.002478|2018-12-27|06:26:00|IN
NAG.002478|2018-12-27|16:27:00|OUT
NAG.002478|2018-12-28|06:32:00|IN
NAG.002478|2018-12-28|17:29:00|OUT
NAG.002478|2018-12-29|06:25:00|IN
NAG.002478|2018-12-29|13:07:00|OUT
NAG.002478|2019-01-02|06:30:00|IN
NAG.002478|2019-01-02|16:42:00|OUT
NAG.002478|2019-01-03|06:32:00|IN
NAG.002478|2019-01-03|17:25:00|OUT
NAG.002478|2019-01-04|06:27:00|IN
NAG.002478|2019-01-04|20:00:00|OUT
NAG.002478|2019-01-05|06:31:00|IN
NAG.002478|2019-01-05|12:36:00|OUT
NAG.002478|2019-01-07|06:41:00|IN
NAG.002478|2019-01-07|16:59:00|OUT
NAG.002478|2019-01-08|06:34:00|IN
NAG.002478|2019-01-08|17:05:00|OUT
NAG.002478|2019-01-09|06:31:00|IN
NAG.002478|2019-01-09|17:27:00|OUT
NAG.002478|2019-01-10|06:43:00|IN
NAG.002478|2019-01-10|17:28:00|OUT
NAG.002478|2019-01-11|06:44:00|IN
